60;85;117;,0.09094005215345763;0.09094005215345763;0.09094005215345763;0.5452997392327118;0.09094005215345763;0.09094005215345763;
96;9;69;,0.03665345119100791;0.03665345119100791;0.8167327440449605;0.03665345119100791;0.03665345119100791;0.03665345119100791;
95;98;81;,0.5452997392327119;0.09094005215345766;0.09094005215345766;0.09094005215345766;0.09094005215345766;0.09094005215345766;
5;87;108;,0.03665345119100791;0.03665345119100791;0.03665345119100791;0.8167327440449607;0.03665345119100791;0.03665345119100791;
129;26;88;,0.470947719292404;0.10581045614151921;0.10581045614151921;0.10581045614151921;0.10581045614151921;0.10581045614151921;
76;122;24;,0.0577344503993454;0.0577344503993454;0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;
7;50;103;,0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
117;126;102;,0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
56;124;89;,0.02326991033808874;0.02326991033808874;0.02326991033808874;0.02326991033808874;0.8836504483095562;0.02326991033808874;
6;63;68;,0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;
6;74;71;,0.04962055851404157;0.04962055851404157;0.04962055851404157;0.7518972074297923;0.04962055851404157;0.04962055851404157;
29;55;51;,0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
90;111;10;,0.09094005215345766;0.5452997392327119;0.09094005215345766;0.09094005215345766;0.09094005215345766;0.09094005215345766;
4;99;21;,0.03665345119100791;0.8167327440449605;0.03665345119100791;0.03665345119100791;0.03665345119100791;0.03665345119100791;
8;93;119;,0.03665345119100791;0.03665345119100791;0.03665345119100791;0.8167327440449607;0.03665345119100791;0.03665345119100791;
104;100;88;,0.09094005215345764;0.09094005215345764;0.09094005215345764;0.5452997392327118;0.09094005215345764;0.09094005215345764;
61;97;33;,0.04264697784796683;0.04264697784796683;0.04264697784796683;0.04264697784796683;0.04264697784796683;0.7867651107601659;
67;96;66;,0.6641244211337091;0.06717511577325815;0.06717511577325815;0.06717511577325815;0.06717511577325815;0.06717511577325815;
102;61;42;,0.09094005215345764;0.09094005215345764;0.09094005215345764;0.5452997392327118;0.09094005215345764;0.09094005215345764;
120;121;52;,0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.786765110760166;0.04264697784796684;
97;35;32;,0.023269910338088732;0.883650448309556;0.023269910338088732;0.023269910338088732;0.023269910338088732;0.023269910338088732;
125;100;80;,0.09094005215345766;0.5452997392327119;0.09094005215345766;0.09094005215345766;0.09094005215345766;0.09094005215345766;
61;116;8;,0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
9;77;31;,0.07815950698305774;0.07815950698305774;0.6092024650847113;0.07815950698305774;0.07815950698305774;0.07815950698305774;
113;64;68;,0.5452997392327119;0.09094005215345766;0.09094005215345766;0.09094005215345766;0.09094005215345766;0.09094005215345766;
255;0;0;,0.09094005215345763;0.09094005215345763;0.09094005215345763;0.5452997392327118;0.09094005215345763;0.09094005215345763;
6;61;107;,0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
21;38;80;,0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
106;104;23;,0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
135;67;89;,0.6641244211337091;0.06717511577325815;0.06717511577325815;0.06717511577325815;0.06717511577325815;0.06717511577325815;
152;92;23;,0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;
78;104;80;,0.03665345119100791;0.03665345119100791;0.03665345119100791;0.8167327440449607;0.03665345119100791;0.03665345119100791;
6;68;31;,0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;
88;11;99;,0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
100;3;38;,0.09094005215345764;0.09094005215345764;0.09094005215345764;0.5452997392327118;0.09094005215345764;0.09094005215345764;
95;97;45;,0.06717511577325817;0.06717511577325817;0.6641244211337094;0.06717511577325817;0.06717511577325817;0.06717511577325817;
7;80;82;,0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;
74;94;104;,0.14324364445266052;0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;
77;56;13;,0.0577344503993454;0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;
10;88;95;,0.03665345119100791;0.8167327440449607;0.03665345119100791;0.03665345119100791;0.03665345119100791;0.03665345119100791;
52;40;78;,0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.2837817777366974;0.14324364445266052;
6;57;54;,0.0577344503993454;0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;
255;0;0;,0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
50;116;89;,0.02326991033808874;0.02326991033808874;0.02326991033808874;0.8836504483095561;0.02326991033808874;0.02326991033808874;
106;84;13;,0.07815950698305774;0.6092024650847113;0.07815950698305774;0.07815950698305774;0.07815950698305774;0.07815950698305774;
108;76;74;,0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;
67;103;89;,0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.786765110760166;0.04264697784796684;
38;8;90;,0.023269910338088732;0.883650448309556;0.023269910338088732;0.023269910338088732;0.023269910338088732;0.023269910338088732;
107;95;35;,0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
255;0;0;,0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.786765110760166;0.04264697784796684;
255;0;0;,0.883650448309556;0.023269910338088732;0.023269910338088732;0.023269910338088732;0.023269910338088732;0.023269910338088732;
75;45;91;,0.14324364445266052;0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;
255;0;0;,0.14324364445266052;0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;
56;64;85;,0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
0;88;26;,0.14324364445266052;0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;
4;4;103;,0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
78;125;10;,0.14324364445266052;0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;
116;41;85;,0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;
113;112;58;,0.05773445039934538;0.05773445039934538;0.05773445039934538;0.05773445039934538;0.7113277480032731;0.05773445039934538;
59;116;56;,0.1231124500564813;0.1231124500564813;0.3844377497175934;0.1231124500564813;0.1231124500564813;0.1231124500564813;
49;96;60;,0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
6;21;92;,0.7518972074297923;0.04962055851404156;0.04962055851404156;0.04962055851404156;0.04962055851404156;0.04962055851404156;
7;102;107;,0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;
255;0;0;,0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
153;119;30;,0.02326991033808874;0.02326991033808874;0.8836504483095561;0.02326991033808874;0.02326991033808874;0.02326991033808874;
76;102;60;,0.023269910338088742;0.023269910338088742;0.8836504483095561;0.023269910338088742;0.023269910338088742;0.023269910338088742;
150;61;100;,0.04264697784796684;0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;
8;34;13;,0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
86;113;32;,0.023269910338088732;0.883650448309556;0.023269910338088732;0.023269910338088732;0.023269910338088732;0.023269910338088732;
8;61;7;,0.07815950698305775;0.07815950698305775;0.07815950698305775;0.6092024650847113;0.07815950698305775;0.07815950698305775;
8;103;94;,0.8167327440449607;0.03665345119100791;0.03665345119100791;0.03665345119100791;0.03665345119100791;0.03665345119100791;
26;53;34;,0.1231124500564813;0.38443774971759337;0.1231124500564813;0.1231124500564813;0.1231124500564813;0.1231124500564813;
38;50;91;,0.04264697784796684;0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;
90;82;85;,0.09094005215345764;0.09094005215345764;0.5452997392327119;0.09094005215345764;0.09094005215345764;0.09094005215345764;
6;85;2;,0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.7113277480032731;0.0577344503993454;
101;24;6;,0.04264697784796684;0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;
22;55;72;,0.04264697784796684;0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;
37;61;70;,0.14324364445266052;0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;
51;58;29;,0.03665345119100791;0.8167327440449607;0.03665345119100791;0.03665345119100791;0.03665345119100791;0.03665345119100791;
76;63;24;,0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;
255;0;0;,0.023269910338088732;0.883650448309556;0.023269910338088732;0.023269910338088732;0.023269910338088732;0.023269910338088732;
68;54;27;,0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
7;96;86;,0.03665345119100791;0.8167327440449607;0.03665345119100791;0.03665345119100791;0.03665345119100791;0.03665345119100791;
8;0;37;,0.09094005215345766;0.5452997392327119;0.09094005215345766;0.09094005215345766;0.09094005215345766;0.09094005215345766;
98;68;81;,0.5452997392327119;0.09094005215345766;0.09094005215345766;0.09094005215345766;0.09094005215345766;0.09094005215345766;
255;0;0;,0.1058104561415192;0.470947719292404;0.1058104561415192;0.1058104561415192;0.1058104561415192;0.1058104561415192;
0;88;38;,0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
78;109;107;,0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
69;90;80;,0.8424887820889694;0.03150224358220609;0.03150224358220609;0.03150224358220609;0.03150224358220609;0.03150224358220609;
99;101;60;,0.8167327440449607;0.03665345119100791;0.03665345119100791;0.03665345119100791;0.03665345119100791;0.03665345119100791;
71;10;2;,0.06717511577325817;0.06717511577325817;0.06717511577325817;0.6641244211337094;0.06717511577325817;0.06717511577325817;
53;75;4;,0.031502243582206095;0.031502243582206095;0.8424887820889694;0.031502243582206095;0.031502243582206095;0.031502243582206095;
56;64;100;,0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
109;90;93;,0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;
91;52;45;,0.023269910338088732;0.883650448309556;0.023269910338088732;0.023269910338088732;0.023269910338088732;0.023269910338088732;
123;79;63;,0.09094005215345766;0.5452997392327119;0.09094005215345766;0.09094005215345766;0.09094005215345766;0.09094005215345766;
77;11;78;,0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
114;117;15;,0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.7113277480032731;0.0577344503993454;
24;32;79;,0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
86;96;55;,0.883650448309556;0.023269910338088732;0.023269910338088732;0.023269910338088732;0.023269910338088732;0.023269910338088732;
145;39;115;,0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
0;88;15;,0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;
35;65;23;,0.1231124500564813;0.1231124500564813;0.38443774971759337;0.1231124500564813;0.1231124500564813;0.1231124500564813;
100;126;116;,0.03665345119100791;0.03665345119100791;0.03665345119100791;0.8167327440449607;0.03665345119100791;0.03665345119100791;
7;46;31;,0.07815950698305774;0.07815950698305774;0.6092024650847113;0.07815950698305774;0.07815950698305774;0.07815950698305774;
30;15;84;,0.14324364445266052;0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;
92;29;49;,0.03665345119100791;0.03665345119100791;0.8167327440449607;0.03665345119100791;0.03665345119100791;0.03665345119100791;
47;20;48;,0.6641244211337091;0.06717511577325815;0.06717511577325815;0.06717511577325815;0.06717511577325815;0.06717511577325815;
20;79;64;,0.04264697784796684;0.04264697784796684;0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;
115;76;105;,0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;
16;0;10;,0.5452997392327119;0.09094005215345766;0.09094005215345766;0.09094005215345766;0.09094005215345766;0.09094005215345766;
8;75;84;,0.07815950698305775;0.6092024650847113;0.07815950698305775;0.07815950698305775;0.07815950698305775;0.07815950698305775;
60;20;115;,0.07815950698305775;0.6092024650847113;0.07815950698305775;0.07815950698305775;0.07815950698305775;0.07815950698305775;
116;88;58;,0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
70;23;83;,0.14324364445266052;0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;
97;65;13;,0.14324364445266052;0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;
8;29;33;,0.04264697784796684;0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;
6;37;105;,0.031502243582206095;0.031502243582206095;0.8424887820889694;0.031502243582206095;0.031502243582206095;0.031502243582206095;
255;0;0;,0.023269910338088742;0.023269910338088742;0.8836504483095561;0.023269910338088742;0.023269910338088742;0.023269910338088742;
98;96;84;,0.03665345119100791;0.03665345119100791;0.03665345119100791;0.8167327440449607;0.03665345119100791;0.03665345119100791;
